Feature,importance
pca_g_d_g_2,51.18093001842499
pca_g_d_g_3,64.45190081745386
pca_c_d_c_1,161.0613067150116
pca_c_d_c_2,240.56788660745872
pca_c_d_c_3,209.786954545556
pca_g_1,77.99975061416626
pca_g_2,92.94304663490198
pca_g_3,142.44150228239596
pca_c_1,42.315303951501846
pca_c_2,161.0821449784562
pca_c_3,453.36825054883957
pca_d_g_1,17.01492349630329
pca_d_g_2,253.32444738330327
pca_d_g_3,83.99461582844435
pca_d_c_1,51.337647438049316
pca_d_c_2,98.20182919502258
pca_d_c_3,126.20458707909751
g-104,89.63128936290741
g-307,194.88470769114792
g-46,169.21267243254152
g-219,333.51132446108386
d_g-104,131.58127811457962
d_g-307,25.18741625547409
d_g-46,98.33975936171674
d_g-216,112.78843367044283
d_g-219,138.2285179151222
d_g-153,299.7048544883728
cp_type,5.684339853201728e-14
cp_time,0.6734706014394778
cp_dose,116.29901613504626
pca_umap_all_1,74.70708279191344
pca_umap_all_2,203.68970654025634
pca_umap_all_3,129.65796744901147
pca_umap_all_4,1451.6480064991301
pca_umap_all_5,104.22320962763757
pca_umap_all_6,2.950315496865187
pca_umap_all_7,12.936703281731354
pca_umap_all_8,11.139920913624792
pca_umap_all_9,28.875441750192252
pca_umap_all_10,7.987792438445183
pca_umap_g_d_g_1,67.43762063296897
pca_umap_g_d_g_2,596.9786470449782
pca_umap_g_d_g_3,471.39495439991566
pca_umap_g_d_g_4,95.721938500565
pca_umap_g_d_g_5,174.09185100912217
pca_umap_g_d_g_6,72.50034627700586
pca_umap_g_d_g_7,448.23204843878057
pca_umap_g_d_g_8,310.49127817985436
pca_umap_g_d_g_9,35.09947190280616
pca_umap_g_d_g_10,34.90474107598422
pca_umap_c_d_c_1,15.92994430124751
pca_umap_c_d_c_2,1284.5618947725131
pca_umap_g_1,17.089654491616784
pca_umap_g_2,12028.605936947313
pca_umap_g_3,188.82464149740917
pca_umap_g_4,52.985653345776825
pca_umap_g_5,139.64666789871336
pca_umap_g_6,8.462248121037362
pca_umap_g_7,144.1037262728704
pca_umap_g_8,66.39386528775903
pca_umap_g_9,40.473047062422665
pca_umap_g_10,3.1451729019590857
pca_umap_c_1,11.954857411958361
pca_umap_c_2,249.68513895026672
pca_umap_d_g_1,2.3056602152334165
pca_umap_d_g_2,532.5396162570651
pca_umap_d_g_3,47.78880478037566
pca_umap_d_g_4,49.508850346206145
pca_umap_d_g_5,1265.1226547046258
pca_umap_d_g_6,0.0003158318242668656
pca_umap_d_g_7,58.70009937641157
pca_umap_d_g_8,497.23362910300546
pca_umap_d_g_9,107.22409403645528
pca_umap_d_g_10,209.83277507060484
pca_umap_d_c_1,13.230461603510456
pca_umap_d_c_2,85.45981551422327
pca_all_1,877.6968314474097
pca_all_2,111.74957336953139
pca_all_3,88.8773469144835
pca_g_d_g_1,18.736695225330827
pca_g_d_g_2,20.442817762519546
pca_g_d_g_3,91.9908955139108
pca_c_d_c_1,2.2405747765521653
pca_c_d_c_2,12.146917875136069
pca_c_d_c_3,35.87513816207405
pca_g_1,39.486333757253206
pca_g_2,2.5759289694491088
pca_g_3,32.107623624584704
pca_c_1,39.41738462206669
pca_c_2,315.8874082271011
pca_c_3,36.968884286674864
pca_d_g_1,2427.576346743287
pca_d_g_2,23.625177051491846
pca_d_g_3,42.24110001694817
pca_d_c_1,40.330517915611765
pca_d_c_2,9.707325703982178
pca_d_c_3,37.07096962090509
g-104,88.0550953765817
g-307,30.51858554259369
g-46,4.915239175841634
g-219,57.71774398569073
d_g-104,242.59346931525778
d_g-307,967.8531689770653
d_g-46,10.41619313993806
d_g-216,207.10652694723774
d_g-219,768.3683742511589
d_g-153,10.571123232913578
cp_type,0.006535559892654419
cp_time,23.0129397213459
cp_dose,87.82221206522081
pca_umap_all_1,184.74628828032112
pca_umap_all_2,108.87278440709845
pca_umap_all_3,66.85131549509174
pca_umap_all_4,682.3773174901968
pca_umap_all_5,84.36821229534917
pca_umap_all_6,7.635211850414748
pca_umap_all_7,5.108524162339791
pca_umap_all_8,2.519792992156681
pca_umap_all_9,220.01267714863152
pca_umap_all_10,35.44108556814899
pca_umap_g_d_g_1,76.75644483753021
pca_umap_g_d_g_2,194.0011848667988
pca_umap_g_d_g_3,795.4570122385015
pca_umap_g_d_g_4,61.65725012023192
pca_umap_g_d_g_5,144.19951100132653
pca_umap_g_d_g_6,134.95627036425773
pca_umap_g_d_g_7,744.946168297852
pca_umap_g_d_g_8,786.1226030930001
pca_umap_g_d_g_9,1.5210672871943376
pca_umap_g_d_g_10,150.84233093530025
pca_umap_c_d_c_1,18.14179831584886
pca_umap_c_d_c_2,523.0841485664013
pca_umap_g_1,48.332834062986045
pca_umap_g_2,10421.26976868491
pca_umap_g_3,146.66709101190443
pca_umap_g_4,81.61462421141908
pca_umap_g_5,1195.1048217202313
pca_umap_g_6,91.17719778690778
pca_umap_g_7,27.17837747548071
pca_umap_g_8,207.73099721014805
pca_umap_g_9,52.63677495370762
pca_umap_g_10,33.21773819165418
pca_umap_c_1,17.080474586692304
pca_umap_c_2,251.8517479370127
pca_umap_d_g_1,8.162701852437749
pca_umap_d_g_2,421.5472915149021
pca_umap_d_g_3,175.1886972762493
pca_umap_d_g_4,438.639539110904
pca_umap_d_g_5,318.2553369772884
pca_umap_d_g_6,115.29090526317164
pca_umap_d_g_7,72.90815572455156
pca_umap_d_g_8,750.3900538756432
pca_umap_d_g_9,474.6401751522132
pca_umap_d_g_10,65.44311008799767
pca_umap_d_c_1,42.421903711784005
pca_umap_d_c_2,77.87242049320685
pca_all_1,718.6592833928777
pca_all_2,13.692529577806226
pca_all_3,10.79169457168257
pca_g_d_g_1,4.468074099612831
pca_g_d_g_2,7.667642527292315
pca_g_d_g_3,1.242333537177899
pca_c_d_c_1,26.120577918332685
pca_c_d_c_2,20.439159624619982
pca_c_d_c_3,18.570243106725478
pca_g_1,25.29604476447286
pca_g_2,9.661033419383546
pca_g_3,319.1327194357582
pca_c_1,5.608985999035838
pca_c_2,52.628166872966325
pca_c_3,97.35765368658485
pca_d_g_1,1767.3444089436769
pca_d_g_2,30.27375609043392
pca_d_g_3,571.79112580042
pca_d_c_1,83.96336280829273
pca_d_c_2,37.396898616055644
pca_d_c_3,57.72095692049109
g-104,285.8275187325867
g-307,125.19434359843109
g-46,42.298892645295666
g-219,93.63072852034446
d_g-104,195.05698103054763
d_g-307,2831.597404214486
d_g-46,114.06470615740182
d_g-216,192.5251263392441
d_g-219,15.917644821063163
d_g-153,14.219394533939237
cp_type,1.9611790180206299
cp_time,1020.257072687149
cp_dose,0.19153302791528404
pca_umap_all_1,729.0736539216449
pca_umap_all_2,63.71041483514867
pca_umap_all_3,2729.8789582690615
pca_umap_all_4,455.9459607727382
pca_umap_all_5,26.028099882850142
pca_umap_all_6,147.26389462087354
pca_umap_all_7,111.34711852221774
pca_umap_all_8,109.21519832672664
pca_umap_all_9,64.35239796377297
pca_umap_all_10,154.7252487900957
pca_umap_g_d_g_1,219.67688100234093
pca_umap_g_d_g_2,34.73080343537072
pca_umap_g_d_g_3,172.57125206480487
pca_umap_g_d_g_4,1353.9106138378027
pca_umap_g_d_g_5,68.99060222317058
pca_umap_g_d_g_6,194.44794310404416
pca_umap_g_d_g_7,180.34811387653025
pca_umap_g_d_g_8,1647.567077282916
pca_umap_g_d_g_9,166.15505026476785
pca_umap_g_d_g_10,151.89650161786915
pca_umap_c_d_c_1,35.843025934855916
pca_umap_c_d_c_2,566.1349299575459
pca_umap_g_1,255.71139151318187
pca_umap_g_2,4279.89263773851
pca_umap_g_3,136.11722811709478
pca_umap_g_4,129.1522527959741
pca_umap_g_5,259.68393884526836
pca_umap_g_6,71.07683765962116
pca_umap_g_7,529.2906049211185
pca_umap_g_8,275.54702991090153
pca_umap_g_9,200.51022044525033
pca_umap_g_10,2463.0514078906517
pca_umap_c_1,189.7959809784079
pca_umap_c_2,710.608715620097
pca_umap_d_g_1,100.03006544485106
pca_umap_d_g_2,159.31015380151973
pca_umap_d_g_3,96.26973834292562
pca_umap_d_g_4,319.2036642326152
pca_umap_d_g_5,232.18047666173152
pca_umap_d_g_6,33.58731163121638
pca_umap_d_g_7,34.772040006036605
pca_umap_d_g_8,269.8851083175614
pca_umap_d_g_9,1288.2894199788684
pca_umap_d_g_10,53.53481130194268
pca_umap_d_c_1,57.04451725252221
pca_umap_d_c_2,151.53150425137025
pca_all_1,27.51287266023155
pca_all_2,258.78192502672755
pca_all_3,48.00766752202617
pca_g_d_g_1,114.77882354706526
pca_g_d_g_2,33.61890386370942
pca_g_d_g_3,90.85408036410809
pca_c_d_c_1,4.782515072467049
pca_c_d_c_2,41.978703523987406
pca_c_d_c_3,117.79386591027833
pca_g_1,140.14659761097005
pca_g_2,29.956872487440705
pca_g_3,233.05066867522328
pca_c_1,66.30301390466047
pca_c_2,251.5273165523678
pca_c_3,172.53895925005054
pca_d_g_1,21.563098889193498
pca_d_g_2,107.6049026878477
pca_d_g_3,83.36077373384069
pca_d_c_1,50.39739971754898
pca_d_c_2,569.4753658431182
pca_d_c_3,102.18750583141309
g-104,251.749214951848
g-307,252.392973260439
g-46,115.05397701260335
g-219,138.28013010333234
d_g-104,344.90814174303523
d_g-307,100.46268178358406
d_g-46,239.02714879115229
d_g-216,271.8284440079833
d_g-219,33.03967043105513
d_g-153,200.7979703123783
cp_type,3.273499965667728
cp_time,710.8037227517416
cp_dose,0.46689116943434783
pca_umap_all_1,603.9444940575764
pca_umap_all_2,163.72603429437885
pca_umap_all_3,2649.2055208119577
pca_umap_all_4,826.9498719222536
pca_umap_all_5,27.814211156917743
pca_umap_all_6,52.663907505927455
pca_umap_all_7,143.52966472101843
pca_umap_all_8,75.10779780633891
pca_umap_all_9,13.831180637388442
pca_umap_all_10,308.79792123224917
pca_umap_g_d_g_1,479.2420407699821
pca_umap_g_d_g_2,27.46852900412678
pca_umap_g_d_g_3,183.4635463921527
pca_umap_g_d_g_4,2696.34899044089
pca_umap_g_d_g_5,29.259602045658085
pca_umap_g_d_g_6,36.946225278023654
pca_umap_g_d_g_7,153.56281197355656
pca_umap_g_d_g_8,203.21610870159162
pca_umap_g_d_g_9,62.109011727351486
pca_umap_g_d_g_10,545.032669522937
pca_umap_c_d_c_1,122.41321406679958
pca_umap_c_d_c_2,616.6123703318922
pca_umap_g_1,264.48629834217866
pca_umap_g_2,6149.619137621301
pca_umap_g_3,270.1844726174012
pca_umap_g_4,124.1295708612106
pca_umap_g_5,129.34995787213694
pca_umap_g_6,127.23785162434301
pca_umap_g_7,217.9054173230932
pca_umap_g_8,193.59363856062518
pca_umap_g_9,124.81666357252504
pca_umap_g_10,1123.9704238963889
pca_umap_c_1,375.3968390971072
pca_umap_c_2,335.40948056865545
pca_umap_d_g_1,85.95100381819806
pca_umap_d_g_2,339.27965192140476
pca_umap_d_g_3,139.62978356955063
pca_umap_d_g_4,130.84545020316114
pca_umap_d_g_5,181.25209956777417
pca_umap_d_g_6,154.11555001841975
pca_umap_d_g_7,105.92775730929893
pca_umap_d_g_8,267.47227743476117
pca_umap_d_g_9,1217.284128487541
pca_umap_d_g_10,45.627219400568535
pca_umap_d_c_1,58.37929284223663
pca_umap_d_c_2,211.4623980334262
pca_all_1,29.363705313845948
pca_all_2,56.578229990191176
pca_all_3,45.65177425893489
pca_g_d_g_1,63.24380922172307
pca_g_d_g_2,18.165199456085247
pca_g_d_g_3,138.70772061204758
pca_c_d_c_1,185.3092009332659
pca_c_d_c_2,132.2678914334574
pca_c_d_c_3,100.39802357463641
pca_g_1,40.31265889071801
pca_g_2,27.91540205758065
pca_g_3,111.70957785536484
pca_c_1,118.43212088933035
pca_c_2,184.98687446529482
pca_c_3,94.70405554084971
pca_d_g_1,117.81323152669302
pca_d_g_2,374.4408699393325
pca_d_g_3,83.77288671657004
pca_d_c_1,85.96452781870653
pca_d_c_2,464.2067843154698
pca_d_c_3,38.54379277455155
g-104,292.62365523808796
g-307,102.66176153511037
g-46,143.6913093624825
g-219,116.83182015534112
d_g-104,401.13021584366834
d_g-307,117.06720926612616
d_g-46,140.96007431027556
d_g-216,211.78404303136728
d_g-219,132.86855684479798
d_g-153,106.15001129569737
cp_type,25.788638431578875
cp_time,1347.272998583736
cp_dose,40.54503008723262
pca_umap_all_1,54.115169772627496
pca_umap_all_2,6047.943091454269
pca_umap_all_3,2215.065307045855
pca_umap_all_4,656.4151353159112
pca_umap_all_5,13.233308996313776
pca_umap_all_6,11.323724672076668
pca_umap_all_7,57.058899652458564
pca_umap_all_8,11.47324770840087
pca_umap_all_9,163.4234922340139
pca_umap_all_10,1015.1278834816436
pca_umap_g_d_g_1,360.2812156502152
pca_umap_g_d_g_2,16.206953342953216
pca_umap_g_d_g_3,342.7429627104776
pca_umap_g_d_g_4,757.5374684774206
pca_umap_g_d_g_5,122.35188231592974
pca_umap_g_d_g_6,131.12051385910615
pca_umap_g_d_g_7,17.65523348767706
pca_umap_g_d_g_8,9.358876747887873
pca_umap_g_d_g_9,381.51871510278266
pca_umap_g_d_g_10,6.296404150198197
pca_umap_c_d_c_1,115.10895853580764
pca_umap_c_d_c_2,172.182501403865
pca_umap_g_1,192.36437271415232
pca_umap_g_2,4476.323001963568
pca_umap_g_3,16.02593419057338
pca_umap_g_4,349.41329827468957
pca_umap_g_5,172.16610025656001
pca_umap_g_6,124.40127616089794
pca_umap_g_7,42.64076572487258
pca_umap_g_8,217.30484713164103
pca_umap_g_9,778.3726502692986
pca_umap_g_10,49.03371455862791
pca_umap_c_1,415.0102935879093
pca_umap_c_2,281.9837243431002
pca_umap_d_g_1,117.42149648742902
pca_umap_d_g_2,130.59023697654501
pca_umap_d_g_3,16.09029449990834
pca_umap_d_g_4,13.081103248102117
pca_umap_d_g_5,16.43362159681718
pca_umap_d_g_6,174.51196330634883
pca_umap_d_g_7,10.058439653623662
pca_umap_d_g_8,46.0021902902181
pca_umap_d_g_9,248.2261263801994
pca_umap_d_g_10,13.501158858096936
pca_umap_d_c_1,190.82313626151384
pca_umap_d_c_2,675.5187689083132
pca_all_1,8.795749091097758
pca_all_2,26.711817690482253
pca_all_3,18.688283022514756
pca_g_d_g_1,31.865274251222218
pca_g_d_g_2,38.66854261939895
pca_g_d_g_3,10.005426463304019
pca_c_d_c_1,19.113556460325526
pca_c_d_c_2,87.64371728794346
pca_c_d_c_3,713.1712668493349
pca_g_1,379.0502830319417
pca_g_2,55.55074753129134
pca_g_3,52.12640721305502
pca_c_1,9.320903892046772
pca_c_2,148.37311653079453
pca_c_3,175.0316050008109
pca_d_g_1,215.32958909606108
pca_d_g_2,55.60403675180525
pca_d_g_3,567.7301094489416
pca_d_c_1,1.2268112467634635
pca_d_c_2,8.506607222469704
pca_d_c_3,135.43659565336532
g-104,143.91816490085026
g-307,92.18569434215124
g-46,123.90631131508566
g-219,312.1049168640714
d_g-104,91.68450472303816
d_g-307,73.85561395593263
d_g-46,41.717834307609955
d_g-216,492.940745442676
d_g-219,25.262056400352776
d_g-153,439.9151181338743
cp_type,0.0
cp_time,1011.4026251509786
cp_dose,0.0021233686384238837
pca_umap_all_1,187.20017010406607
pca_umap_all_2,5569.319368425346
pca_umap_all_3,1112.9192626719907
pca_umap_all_4,685.5159264506423
pca_umap_all_5,15.815069070919435
pca_umap_all_6,54.33336812557951
pca_umap_all_7,155.01299234705172
pca_umap_all_8,218.01250100766322
pca_umap_all_9,102.12820462776384
pca_umap_all_10,913.6613963239014
pca_umap_g_d_g_1,124.62245080364431
pca_umap_g_d_g_2,20.022980684096638
pca_umap_g_d_g_3,130.0919021337004
pca_umap_g_d_g_4,620.6720799242376
pca_umap_g_d_g_5,9.749367132783561
pca_umap_g_d_g_6,43.45027943321634
pca_umap_g_d_g_7,110.7446614299208
pca_umap_g_d_g_8,823.1223618111873
pca_umap_g_d_g_9,141.5070718445569
pca_umap_g_d_g_10,61.20471580319179
pca_umap_c_d_c_1,1413.3307018152764
pca_umap_c_d_c_2,100.36215124456794
pca_umap_g_1,28.504315266208295
pca_umap_g_2,6179.7268401393785
pca_umap_g_3,28.331002445228933
pca_umap_g_4,273.1821135157004
pca_umap_g_5,6.576026437595829
pca_umap_g_6,43.23208366228209
pca_umap_g_7,5.74248276859521
pca_umap_g_8,33.792436945240865
pca_umap_g_9,369.1926849284031
pca_umap_g_10,124.53907594992506
pca_umap_c_1,492.0388332500588
pca_umap_c_2,77.58771053684723
pca_umap_d_g_1,35.24190516256931
pca_umap_d_g_2,24.143376141495537
pca_umap_d_g_3,81.35215166024227
pca_umap_d_g_4,90.92989474157366
pca_umap_d_g_5,2.1447769811711623
pca_umap_d_g_6,29.895696164225228
pca_umap_d_g_7,11.222895285706898
pca_umap_d_g_8,7.875579801189815
pca_umap_d_g_9,650.7082067566662
pca_umap_d_g_10,13.689804780162376
pca_umap_d_c_1,465.063836208671
pca_umap_d_c_2,279.0148846073902
pca_all_1,120.65710917045362
pca_all_2,33.78902894139364
pca_all_3,16.146331418651016
pca_g_d_g_1,61.88876207712019
pca_g_d_g_2,1.7507094182926153
pca_g_d_g_3,12.710391119154451
pca_c_d_c_1,2.109999713859821
pca_c_d_c_2,24.180101451467664
pca_c_d_c_3,123.30468257399116
pca_g_1,97.28048465128813
pca_g_2,448.21391336191374
pca_g_3,14.559816995464644
pca_c_1,21.082411204968594
pca_c_2,64.65675250481581
pca_c_3,399.3069296998874
pca_d_g_1,21.709363725619482
pca_d_g_2,67.63774510195526
pca_d_g_3,142.34789512015413
pca_d_c_1,9.909946546694869
pca_d_c_2,4.853692319227775
pca_d_c_3,104.14419676890248
g-104,364.0399232658965
g-307,67.9810980846366
g-46,268.10209048489196
g-219,430.4962578912892
d_g-104,281.9974927325966
d_g-307,11.516713372120083
d_g-46,128.29827791456773
d_g-216,665.1175882502605
d_g-219,91.92065346591349
d_g-153,239.83076149455246
cp_type,1.0630600452423096
cp_time,355.83053225278854
cp_dose,2034.4250897472339
pca_umap_all_1,296.86399502307177
pca_umap_all_2,236.96643286943436
pca_umap_all_3,184.74290037783794
pca_umap_all_4,997.683113515377
pca_umap_all_5,103.35396509566999
pca_umap_all_6,206.36517091054702
pca_umap_all_7,763.238253172487
pca_umap_all_8,362.9514232086949
pca_umap_all_9,384.257796102087
pca_umap_all_10,262.6028599590063
pca_umap_g_d_g_1,536.0858469884843
pca_umap_g_d_g_2,172.6308004371822
pca_umap_g_d_g_3,186.09268705546856
pca_umap_g_d_g_4,203.8896761802025
pca_umap_g_d_g_5,479.63753478740546
pca_umap_g_d_g_6,204.11774554843203
pca_umap_g_d_g_7,465.5649264614476
pca_umap_g_d_g_8,628.6637228458276
pca_umap_g_d_g_9,191.02662706346746
pca_umap_g_d_g_10,253.54146631831827
pca_umap_c_d_c_1,155.76103133783545
pca_umap_c_d_c_2,210.8216439958196
pca_umap_g_1,265.72617374703987
pca_umap_g_2,2601.835045610411
pca_umap_g_3,594.9855970367789
pca_umap_g_4,351.04349210858345
pca_umap_g_5,208.98872700170432
pca_umap_g_6,140.98219747524126
pca_umap_g_7,181.01006692647934
pca_umap_g_8,158.30327664650395
pca_umap_g_9,253.83880733395927
pca_umap_g_10,1184.3987685443658
pca_umap_c_1,421.3934813141823
pca_umap_c_2,2132.3404224067926
pca_umap_d_g_1,250.80948319705203
pca_umap_d_g_2,1421.0454233042474
pca_umap_d_g_3,155.83123333999038
pca_umap_d_g_4,362.77795166592114
pca_umap_d_g_5,639.9829211597826
pca_umap_d_g_6,206.47399851679802
pca_umap_d_g_7,218.5533350892365
pca_umap_d_g_8,1307.0290005049774
pca_umap_d_g_9,519.4982519250625
pca_umap_d_g_10,510.274678429676
pca_umap_d_c_1,510.53940146931564
pca_umap_d_c_2,423.85906144976616
pca_all_1,73.4158281981945
pca_all_2,312.40141089857366
pca_all_3,1282.5463404477268
pca_g_d_g_1,150.88988780975342
pca_g_d_g_2,241.3020640015602
pca_g_d_g_3,665.4011502414942
pca_c_d_c_1,39.89354387066851
pca_c_d_c_2,201.95606875198428
pca_c_d_c_3,276.79853970976546
pca_g_1,213.04750935029006
pca_g_2,408.81064253135537
pca_g_3,3923.926121227108
pca_c_1,75.75062455315492
pca_c_2,329.41915287822485
pca_c_3,342.7917549656454
pca_d_g_1,189.78359478712082
pca_d_g_2,273.73315465450287
pca_d_g_3,741.4115334286034
pca_d_c_1,54.77187666296959
pca_d_c_2,444.8663970734924
pca_d_c_3,282.2944738956867
g-104,1501.5914981301175
g-307,780.8541092316154
g-46,860.1051136247988
g-219,200.79472043412966
d_g-104,175.4245186895132
d_g-307,1024.5485925972462
d_g-46,726.2132176811065
d_g-216,171.49709723354317
d_g-219,66.55841960076941
d_g-153,436.600612398237
cp_type,12.291652083396912
cp_time,60.0629909458803
cp_dose,1417.5000063048792
pca_umap_all_1,361.1495402753353
pca_umap_all_2,264.20534597337246
pca_umap_all_3,586.0442032155697
pca_umap_all_4,643.1425449422677
pca_umap_all_5,264.37384520401247
pca_umap_all_6,148.53405303304316
pca_umap_all_7,407.6920727342367
pca_umap_all_8,138.99272524734988
pca_umap_all_9,20.389548128761817
pca_umap_all_10,148.77775641228072
pca_umap_g_d_g_1,285.88413010537624
pca_umap_g_d_g_2,309.14978927373886
pca_umap_g_d_g_3,139.08709745889064
pca_umap_g_d_g_4,165.8494543340057
pca_umap_g_d_g_5,318.49559473327827
pca_umap_g_d_g_6,491.34996889100876
pca_umap_g_d_g_7,458.8514647592092
pca_umap_g_d_g_8,641.7899854732677
pca_umap_g_d_g_9,243.4097186923027
pca_umap_g_d_g_10,107.7196141815075
pca_umap_c_d_c_1,186.64402477699332
pca_umap_c_d_c_2,321.65180280804634
pca_umap_g_1,232.24402967095375
pca_umap_g_2,2987.927081373753
pca_umap_g_3,569.8611001414247
pca_umap_g_4,309.8051374083152
pca_umap_g_5,237.26996830571443
pca_umap_g_6,275.233531050937
pca_umap_g_7,555.8984404802322
pca_umap_g_8,183.26460469211452
pca_umap_g_9,253.485386967659
pca_umap_g_10,2096.2772717031476
pca_umap_c_1,369.1172798171174
pca_umap_c_2,1470.1299349665642
pca_umap_d_g_1,120.51186354923993
pca_umap_d_g_2,1804.6652223914862
pca_umap_d_g_3,349.7622455358505
pca_umap_d_g_4,249.86707589775324
pca_umap_d_g_5,367.0917910723947
pca_umap_d_g_6,114.46499083843082
pca_umap_d_g_7,120.99905510398094
pca_umap_d_g_8,1220.9180682261358
pca_umap_d_g_9,441.6150322109461
pca_umap_d_g_10,354.11006260156864
pca_umap_d_c_1,528.4414516129764
pca_umap_d_c_2,246.3639978908468
pca_all_1,103.41307508945465
pca_all_2,278.7626653909683
pca_all_3,1022.598032896407
pca_g_d_g_1,60.5985418590717
pca_g_d_g_2,159.1935694217682
pca_g_d_g_3,1632.0453282189555
pca_c_d_c_1,120.51110284109018
pca_c_d_c_2,121.94116763025522
pca_c_d_c_3,195.58433428418357
pca_g_1,70.22772519849241
pca_g_2,1295.9984667254612
pca_g_3,3808.2019301522523
pca_c_1,231.9025060646236
pca_c_2,473.6145006120205
pca_c_3,249.2936862213537
pca_d_g_1,60.37411725788843
pca_d_g_2,273.38989856162334
pca_d_g_3,1546.423105486785
pca_d_c_1,198.63298849441344
pca_d_c_2,276.0273263156414
pca_d_c_3,290.97887602448463
g-104,756.7130140960217
g-307,463.08109018817777
g-46,880.2686296041356
g-219,162.64832933433354
d_g-104,130.41930336382939
d_g-307,776.1553744077682
d_g-46,938.1303454664885
d_g-216,348.05384056607727
d_g-219,128.55879536271095
d_g-153,289.86228339374065
cp_type,6.943826019763975
cp_time,316.20737075805664
cp_dose,7.180519787652884e-07
pca_umap_all_1,275.11815715054274
pca_umap_all_2,473.22784124787165
pca_umap_all_3,882.7962295681696
pca_umap_all_4,903.6813874400652
pca_umap_all_5,172.8589214428299
pca_umap_all_6,198.2493778060889
